Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
44.19457761622028,0.38702484240011287,76.0596346732521,9.779522265759352,2.6823051570340244,-1.0,1.0,0,1,0,0,0,0,0,1,4.913450576008908,5.245163503304849
120.96930684973357,0.5405371087501996,70.10095542984864,2.2870785208159234,3.2928222078731495,0.0,1.0,0,0,0,1,0,0,0,1,3.473816029196895,7.059846027123761
67.25955045381316,0.4102839570846738,73.37153713755478,5.138502060622377,1.7075474402583581,1.0,1.0,0,1,0,0,0,0,0,1,3.8108457928727013,5.505314565778305
149.14944607659393,0.31343282405441414,77.47021288500618,14.111752435053575,3.7278894726028056,1.0,1.0,0,1,0,0,0,0,0,1,5.511156647681221,6.7915313215016875
46.07530147667734,0.1445158473455785,77.10775968822969,19.98053313041828,2.5296712581104015,2.0,2.0,0,0,0,1,0,0,1,0,5.064085305271689,4.651974319993819
109.44748027313895,0.623205477810431,72.38182178196529,26.62945863185947,4.381854830215959,0.0,2.0,0,1,0,0,0,0,0,1,6.635353240741354,3.9433267412160604
98.94817184721762,0.3107510372660199,72.83031895808183,4.799426302134435,1.6065948283531974,0.0,2.0,1,0,0,0,0,0,1,0,0.0,3.8883241124972088
75.32078679604825,0.3878603216431905,87.09941071370605,24.193546141138075,2.664744979362215,1.0,2.0,0,0,0,1,0,0,0,1,6.121594104024756,5.864523013569712
98.05725149767689,0.5371482875383164,74.15915854188552,7.195550397450513,0.9297111796487743,0.0,2.0,0,0,0,1,0,0,1,0,0.7993017601910823,3.7963666896011747
32.32361411889157,0.3330178825983813,76.16247106953975,11.290234846901777,6.169934685005552,2.0,1.0,0,0,0,1,0,0,0,1,4.708499862689589,6.2641231266179425
125.50738938768859,0.22135652694056068,73.01453686877667,0.0,1.2823904701581454,0.0,2.0,0,1,0,0,0,0,1,0,2.4374142826215826,5.347886117118916
94.3338985235914,0.15066987015510594,75.74268712059852,16.095943784527336,5.660904593122757,1.0,1.0,0,0,1,0,0,0,0,1,3.730737164735864,6.013419215062152
37.645776353669376,0.2142792492008005,77.70225460955544,1.2422907506184293,4.490737075799974,0.0,1.0,0,0,1,0,0,0,0,1,6.11951679203942,3.4261261326382897
74.19578524179083,0.35479785528221053,71.89132069305032,15.27163397249901,1.568754007736991,0.0,1.0,0,0,1,0,0,0,1,0,7.994779887263331,5.446631572595217
66.90975088066827,0.38420839729431167,74.44071939578723,12.518890732830384,2.8484629482206802,2.0,2.0,0,1,0,0,0,0,0,1,3.5913160109354596,4.171496706610305
56.80746689320966,0.4887289339659671,69.18126072485772,1.5090339642599988,2.2925770355594763,2.0,1.0,0,0,1,0,0,0,0,1,5.288808789733497,5.014747501972465
152.0134613399531,0.26503787864726225,73.89417551468982,21.717292489471408,8.227139598142454,0.0,1.0,0,0,0,1,0,0,1,0,6.225355158559428,6.052292138370974
82.48432918999234,0.33188178780430694,77.97145971366119,15.880488264531188,3.9417002492334636,2.0,2.0,0,1,0,0,0,0,0,1,4.649431918053965,4.007044969648355
82.60914622045493,0.3895247933768963,78.75154411263887,18.527392964065,3.107450673089313,0.0,2.0,0,1,0,0,0,0,1,0,3.4101040237887985,4.924508549382444
77.57530843404575,0.21930456363186787,80.15437018086159,14.29639580254088,2.330397490129127,1.0,1.0,0,1,0,0,0,1,0,0,3.6956182750507196,5.244048212420462
69.98612512591993,0.36720801728240937,80.8240078280154,9.858557238299788,8.560893921278172,0.0,2.0,0,1,0,0,0,0,0,1,7.792175688607893,5.2009174058091885
140.08413621622412,0.1211062708044699,75.69708467520448,20.55245907703163,4.346685331370835,0.0,1.0,0,1,0,0,0,0,0,1,3.03508571082091,5.299978418505309
90.02120145105933,0.350355009956432,71.69672732926084,13.407846439141917,3.2561437960618305,2.0,2.0,0,0,0,1,0,1,0,0,6.1462382582282915,5.623832189972103
56.22760180532188,0.31015517345687843,77.10815678527548,11.494231175358841,3.4376462384185107,1.0,2.0,0,1,0,0,1,0,0,0,2.2486624176407117,4.95863906582054
77.00183712745229,0.4314666615771368,71.36757262261452,10.591357025842854,4.844298085903871,2.0,2.0,1,0,0,0,0,0,1,0,3.523160678692478,6.63204155862644
88.7923296200701,0.2111434098981382,84.56265090627132,16.900993986997918,4.3283794622040475,1.0,1.0,0,0,0,1,0,0,0,1,3.730468200066155,5.986313218884773
90.71355635799816,0.5565453188068801,78.85329461546709,17.767832160383836,0.7276185639036759,1.0,2.0,0,1,0,0,0,0,0,1,2.384039044025643,4.480816532265059
73.77767167323131,0.4132008499428052,69.26080658403892,1.1468094463090255,7.370374376487386,0.0,1.0,0,1,0,0,1,0,0,0,5.155278995967837,6.019946181262608
82.28247158242704,0.1814986245884925,78.32333927998145,21.13409146666304,3.8836552315760065,1.0,2.0,0,0,0,1,0,0,0,1,4.650233453179199,4.400938530477982
100.16227370602553,0.4459518127845534,71.39144869588871,20.671860266327265,6.2885118810668885,1.0,2.0,0,0,1,0,0,0,0,1,2.2525890506151325,5.733171666596785
108.65882504213238,0.3095566162831936,77.9195265865453,0.0,3.8227834282888615,1.0,1.0,0,1,0,0,0,1,0,0,6.892906779784787,3.9060464801510215
110.16521710732654,0.172757917266795,78.12787551655799,2.1509752298980165,2.1336647532160935,2.0,1.0,0,0,0,1,1,0,0,0,8.824496744632096,5.990704119338288
101.08751915713762,0.5307425050257968,88.13060813848466,7.961637403464091,8.0263931926777,2.0,1.0,0,1,0,0,0,0,0,1,7.190118083812196,4.90114520746701
75.75882066885612,0.5298501885021945,81.29607994422962,25.2469206181832,3.390750880382754,0.0,2.0,0,0,1,0,1,0,0,0,5.015166571515958,4.658809045896314
87.76783477670213,0.2793233355705486,77.46621308303877,14.329893564126397,5.058639895963543,1.0,1.0,0,1,0,0,0,0,0,1,5.8905326470747665,5.036682783660078
97.73571891629187,0.3623604739781475,75.50561547971668,11.665848745826732,3.536900736328371,0.0,1.0,0,1,0,0,0,0,0,1,0.0,4.355084288192963
82.8559673171761,0.30354670205385936,73.75784451732993,17.170279403418725,2.4139658677051217,2.0,1.0,0,0,1,0,0,0,0,1,4.596174355872237,5.195784933483797
91.65068981623274,0.21717880991722358,72.19885590307098,6.275492079690942,4.174931086271243,0.0,1.0,0,0,1,0,0,0,1,0,8.892005619913371,6.359604236834957
81.86423399182755,0.31143885051660325,80.15083820300184,8.308285440916933,2.072961279275074,0.0,1.0,0,1,0,0,0,0,0,1,4.26279627181655,5.663460347417334
90.95718963439889,0.32853152097131577,72.85064678558535,20.537777210754275,3.2489278842568323,-1.0,1.0,0,1,0,0,0,0,1,0,8.576815055697057,5.227619069235997
65.30861195576318,0.3269496360583968,81.9793013226922,18.203265424899605,1.6059218407949005,2.0,1.0,0,1,0,0,0,0,1,0,2.3079754925400486,6.746626882876167
60.52213072083657,0.2798072967929571,77.43285184974147,14.59904940794189,5.861321707468416,1.0,1.0,0,0,0,1,0,0,0,1,4.0466484362028865,3.119138613227155
79.93835389664693,0.40361970842869177,68.46188268393703,14.501398545032139,1.8338847041120934,1.0,1.0,0,1,0,0,0,0,0,1,5.020844280637989,6.776333098649656
88.6133538484531,0.5228733123556774,76.132464013314,3.922196764023556,4.111789026726563,3.0,2.0,1,0,0,0,0,0,0,1,2.3650792149130977,4.380383804037428
94.84324645658292,0.28695643261342463,71.4469449912518,24.87022925132492,2.254817895743274,0.0,1.0,0,1,0,0,0,0,0,1,4.63227613237021,4.187652538114184
84.43707627571756,0.49768549842985954,75.63220017035029,5.749107504280627,1.3575243391784237,2.0,1.0,0,1,0,0,0,1,0,0,0.5188067237377592,4.270671622350028
114.57504559154435,0.22935323670755686,69.25605861410436,22.15992938577182,2.2449692490246758,0.0,1.0,1,0,0,0,0,0,0,1,3.823225129440762,4.218093760533604
65.65429858866602,0.43079060365664634,83.15754757814022,14.222561517075633,2.454998872711764,1.0,1.0,0,1,0,0,0,0,0,1,2.3661407781634827,5.252665013255619
96.53551221230633,0.21591148856738873,70.80230444880793,21.82463522968114,5.02524115613068,1.0,1.0,0,0,0,1,0,0,1,0,1.8221875488310193,5.547263772247456
90.59692881004015,0.4871948281460249,73.55882942238664,1.3229383519387499,3.1583923887581227,2.0,2.0,0,0,0,1,1,0,0,0,2.137560362863836,4.2680247264879725
64.84955194546876,0.27628938348665566,77.52877264647508,6.068652693253538,0.0,1.0,1.0,0,0,0,1,0,0,0,1,2.7390610429192477,5.336763583709748
111.1130822735372,0.4819639838793479,73.98382750724099,26.198491607749673,0.6866529153606988,2.0,1.0,0,0,0,1,0,0,0,1,9.54331849029423,5.541979920844439
140.26589947533805,0.5016659126881651,76.71323662675097,6.471064540060053,2.333036680280691,1.0,1.0,0,1,0,0,0,0,0,1,6.878284816447411,5.882518830560155
71.64508687790567,0.5595086229180284,80.1320498973753,16.908854904080158,3.1607061692456946,0.0,1.0,1,0,0,0,0,0,0,1,5.278615143419485,5.6021511959217865
73.52771614688515,0.39235002154511434,75.21088468922133,33.13195205325352,5.684439635820518,0.0,1.0,0,1,0,0,0,0,0,1,8.588899898628226,6.086228852053564
102.43746096751528,0.6056899498320828,69.44635318085419,1.1159392804764818,8.114878069542709,2.0,2.0,0,1,0,0,1,0,0,0,6.448044209509153,4.674729318334327
74.10389679470478,0.2470036186391465,78.41978082595665,13.140119309851375,3.476296631945014,-1.0,1.0,0,1,0,0,0,0,0,1,5.058373033568834,3.8547809744609536
133.9176326867307,0.3332866175139709,81.58750745395756,6.643721938660745,5.267634734579893,2.0,1.0,0,1,0,0,0,0,1,0,6.270004719333775,4.526651085082517
79.4707132157581,0.6196547498633778,75.41331599269876,14.12887437582767,5.913050123918676,0.0,2.0,0,1,0,0,0,0,0,1,10.0,3.8502479435320724
49.56976368686393,0.41838821362964607,78.36802543901075,15.245285756623295,5.295225480389677,2.0,1.0,1,0,0,0,1,0,0,0,2.286991301873408,5.327568520745279
93.62505196666098,0.3520522111958584,67.82904382983196,9.118545051351227,3.5983973088999814,1.0,2.0,0,0,1,0,0,0,1,0,7.103626458462582,4.6022114127047
76.54350196326769,0.44296951566673315,70.92320352543895,5.6604300623831865,3.7535647873758053,1.0,1.0,0,1,0,0,1,0,0,0,7.322680559130788,4.981641540882141
77.54549762219202,0.42492929551549175,72.42978506488679,21.549929135287442,0.7260619329711373,0.0,2.0,1,0,0,0,1,0,0,0,3.8961926502074116,3.729075531202896
83.59603592704475,0.34618835662632963,72.07846364402556,2.3588732069961393,4.1305897300592616,1.0,2.0,1,0,0,0,0,1,0,0,4.785479170887296,3.999075866946722
111.80259479975291,0.4161343462707257,79.01289893933267,12.016083135790728,6.653269541587736,1.0,2.0,1,0,0,0,0,0,0,1,4.07150967664115,4.394675628428201
40.233815246237256,0.2014302702643895,73.90806914580934,20.18725092386472,4.211742931567523,1.0,1.0,0,1,0,0,0,0,1,0,6.467646240323293,3.4841554044580816
137.05064367087084,0.38529881070878486,81.80553740707144,5.202748404697575,2.772094016100193,0.0,1.0,0,0,1,0,0,0,0,1,3.2122970192228038,5.98377719090815
130.19857176574354,0.3254136752515575,74.84652514011303,22.66348138532701,0.67457154506228,1.0,2.0,0,1,0,0,0,0,0,1,6.045925581418801,3.080716081923513
106.97351893717462,0.42539628472067137,73.70862950998061,31.291598425617465,3.333591338197405,2.0,1.0,0,1,0,0,1,0,0,0,5.265118859835249,4.2992016819184675
113.3875592874129,0.489737415544501,73.46376552775044,12.99558604237962,0.0,1.0,2.0,1,0,0,0,0,1,0,0,3.2819725697798816,4.935495728800843
143.98067320944617,0.2006851615422796,77.88194509377058,8.98698324357386,4.913795170241901,1.0,2.0,0,0,1,0,0,0,1,0,5.154487398416818,5.526880302066095
113.29140699107333,0.3613648750547354,75.0235291353047,17.386654142248616,6.673034251029868,1.0,2.0,0,1,0,0,0,1,0,0,5.237448649625742,5.53237512916285
91.49121138019171,0.21703989085916853,71.86448403255851,15.45933565679309,3.1726803787558513,1.0,2.0,0,1,0,0,0,0,1,0,4.756503580981571,6.433976911733457
102.18519115337024,0.43008770837190585,69.70921503731064,15.562781379543651,2.126434366228188,1.0,1.0,0,0,0,1,0,0,0,1,3.273525854077443,3.872056317598168
79.39496754752126,0.24586517929102134,69.27125400926367,13.115612154229257,5.681173559245101,0.0,2.0,0,0,0,1,0,0,0,1,6.970163315558486,5.25769784592963
55.95835792637654,0.5369587204545225,84.90859752602732,1.7498086220308766,4.696553035282996,0.0,2.0,0,0,0,1,0,0,0,1,4.86473326033738,5.695017746103042
64.675911218445,0.27605202727179823,72.7630063977222,16.78983938406528,1.6447521901806923,1.0,1.0,0,1,0,0,0,0,0,1,8.753473799440464,4.897898873556038
85.42849093903249,0.13504829111393085,76.60242289326295,0.0,5.236822706755962,2.0,1.0,0,1,0,0,0,0,0,1,4.792594569622851,4.446584690935239
85.81447912075818,0.1557774458654654,78.70767817027638,26.391884001169736,5.0469355006958345,1.0,1.0,0,1,0,0,0,0,0,1,7.417288065192892,4.694419029549671
67.73071459657969,0.2485945275453321,70.7887270610291,27.853879170514496,0.0,3.0,1.0,1,0,0,0,0,0,0,1,7.983571693862109,4.228014370289169
96.23545479973382,0.33778802335340463,69.19417961905948,18.276081538632234,8.248259861273096,1.0,1.0,0,1,0,0,0,0,0,1,4.425648075976477,4.944711573445115
42.689717619762874,0.280942678134204,70.67778368947262,7.891575873712772,6.473051261541533,1.0,1.0,0,0,1,0,0,0,1,0,5.972843554216292,5.76225522478881
17.978088158293247,0.2362427497623545,72.49845499630956,6.983427930912642,4.030649495978934,1.0,2.0,0,1,0,0,0,0,0,1,7.751851325519953,4.69842246482531
81.86282379639563,0.2564038680223981,78.34966042538963,23.039751257522802,0.7051596560742297,0.0,1.0,0,1,0,0,1,0,0,0,4.488224618185475,5.222115421829291
41.82838442949976,0.24801677549281978,88.1234126386627,8.053049648230694,3.2593240346695938,1.0,1.0,0,1,0,0,0,1,0,0,3.5124011938232687,6.330653874751299
150.149795187316,0.5927032414858822,74.83522113618075,5.078392608960824,3.142633848791654,0.0,2.0,0,1,0,0,0,0,1,0,6.239864987490442,3.3989007644696905
94.99021866607202,0.36360046751033287,76.133156231398,10.354641059938274,3.068369912510649,0.0,1.0,0,1,0,0,0,1,0,0,4.5636171345190055,6.18228936948735
116.52434296043442,0.6388615890050141,77.84885375597766,34.023371162339714,1.8947795176128202,1.0,1.0,0,0,0,1,0,0,0,1,6.264257688793069,3.6060835896653862
149.1091102033991,0.4410576259842838,68.5925049548225,13.979285680047369,7.869971846155022,3.0,1.0,0,0,0,1,0,0,1,0,3.105837408650825,6.5459726042413715
109.02192526133726,0.3484272927950952,83.62389278615674,23.451675509168656,2.7350399552136717,1.0,1.0,0,1,0,0,0,0,0,1,5.9469137029245145,4.4833825925697655
92.14787971411563,0.2813518297736797,77.61265292583653,15.732597675540779,3.2841850206126355,2.0,1.0,0,1,0,0,0,0,0,1,6.102295891190286,5.083826933475077
69.46844540179444,0.21737312131211578,68.69543732610724,22.01834957306548,0.3448779056096116,2.0,2.0,0,0,0,1,0,0,0,1,6.333823803919566,5.108637836291698
84.2069397761461,0.34368152849840977,74.18842791089557,26.741228547814984,0.508026462885661,0.0,1.0,1,0,0,0,0,0,0,1,6.779576017540918,3.995973492531986
76.57456620782567,0.2656341628580304,77.45516399077137,39.603716507781,1.5777503098704404,1.0,2.0,0,1,0,0,0,0,0,1,2.461158917780991,4.26877493215153
106.51403123311881,0.26301233497053406,71.47771083066043,27.70367270795672,6.66017356339595,2.0,1.0,0,0,0,1,0,0,0,1,8.071414631992894,6.920214953356303
99.5436567081302,0.46128469244133824,78.47187663241836,11.102460799076637,2.1358640588211903,1.0,2.0,0,1,0,0,0,0,0,1,2.116290207623645,4.990388365438154
105.89037977219822,0.22603155868985414,81.84778282937654,0.0,3.4830322689562823,1.0,1.0,1,0,0,0,0,0,0,1,5.926680491738821,3.726073969314911
116.75260715287962,0.4385169285553441,75.16721562904067,9.207412472648837,3.0108155791689946,0.0,2.0,0,1,0,0,1,0,0,0,4.850538626048942,5.581798106222742
77.43658482941589,0.5499073476212819,70.80464694501438,43.605346106186964,1.9632680803355984,1.0,1.0,0,0,0,1,0,0,1,0,3.9267000645256465,4.812051874167872
46.98435057160612,0.3577131479372859,72.28286970393941,11.923014544306026,2.2175025620472306,1.0,1.0,1,0,0,0,0,0,0,1,5.00955642122382,5.7069494585597464
81.24692259969792,0.3073030070730942,79.89438160935542,23.064481494381116,4.7209709134718425,1.0,2.0,0,1,0,0,0,0,0,1,5.073926822436555,3.337388928489476
78.80194462189736,0.2577707091839995,72.22277084505154,15.029912228195608,4.062286102099247,1.0,1.0,0,1,0,0,0,0,0,1,3.6615979088266304,3.8186251304412
72.13514705344626,0.2500814365480241,69.39065115795417,17.485875916680797,6.942660319352429,3.0,1.0,0,0,0,1,0,0,1,0,6.003596266361696,4.967091132489117
108.23786622046447,0.2911292819833984,71.15889656917075,20.527482226076792,2.2351536287120473,-1.0,1.0,0,1,0,0,0,0,0,1,8.726567869592726,3.3568241540088355
108.46568339822568,0.29029205403084535,72.04973664620037,28.950510504428056,4.455690959975524,0.0,1.0,1,0,0,0,0,0,1,0,5.085858234595071,5.847947227646019
116.52613387554631,0.3018494080896832,71.70928292301879,4.929611891395706,1.0811833360002523,1.0,2.0,1,0,0,0,0,0,0,1,5.7142775046055165,3.8597814120946135
63.51861073339309,0.3092119314571868,71.5148317453326,8.017943382152058,3.616144440490783,0.0,2.0,0,1,0,0,0,0,0,1,3.86112126539855,5.2083383834473755
70.24839871835172,0.267555711068452,76.43662368167274,17.029303878857615,1.3015611700530714,2.0,1.0,0,1,0,0,0,0,1,0,4.203814290887095,4.176598036207365
116.75463937912404,0.2010006586332947,72.41704168752615,11.604999893176112,1.213086540145301,0.0,1.0,0,0,0,1,0,0,0,1,5.880434811055183,6.361191024273134
85.16841454771694,0.5806478209398415,75.08665772118465,3.569013681979011,4.926848954164495,3.0,1.0,0,1,0,0,0,0,1,0,4.273443279120342,3.646764004041927
73.72087091341325,0.3115585189157195,72.62917875394449,38.159838592115854,4.409131650147224,0.0,1.0,0,1,0,0,0,0,0,1,6.724242358844504,5.128885724455537
70.254377509685,0.27870755133266023,73.54209915839184,16.392703247991697,2.3667298561232393,2.0,1.0,0,0,1,0,0,0,0,1,6.309551914432719,4.450048503728948
80.2504560374897,0.3545745566016053,70.59856022463583,10.922892368625437,2.0316327901817566,1.0,2.0,0,0,0,1,0,0,0,1,7.142277125914648,4.6112328162517375
98.48254725720116,0.22855110320441308,76.76637891040055,29.28575194777853,4.733046121668488,1.0,2.0,0,0,1,0,0,0,0,1,9.319555930698163,3.6132870298530193
38.188200224861056,0.36985332964256545,73.96180645529982,8.94777663020548,4.969796348756368,2.0,2.0,1,0,0,0,0,0,1,0,9.71355277015638,4.62512188306129
95.91241205971971,0.35202092947025443,80.7742175702567,22.915014047125226,4.02509655532301,0.0,1.0,0,0,0,1,1,0,0,0,8.515628438494815,4.868481974195915
133.92787911632215,0.17020097856070113,77.66357300805439,15.013485605180312,2.3856045585458845,3.0,2.0,0,0,0,1,1,0,0,0,3.900894695500464,6.464293936522534
125.90914436045801,0.46842138655361043,79.89669282213937,3.5514362919908367,6.82160774947859,3.0,2.0,0,1,0,0,0,1,0,0,5.348181809381878,5.023233280698222
90.21597235090162,0.39354236460568615,75.23877978701174,5.5583629502715795,2.576715489198323,0.0,2.0,0,0,0,1,0,1,0,0,7.611162837601672,4.913573829467603
82.18944984958102,0.43229130896973017,70.43392937811788,20.96861346953507,1.2785455411532403,2.0,1.0,0,1,0,0,0,1,0,0,3.036709080859918,4.536171032205622
127.95993608859217,0.25005512797762747,75.73239313934194,13.110832135032256,6.4600778849238765,1.0,1.0,0,0,1,0,0,0,0,1,5.267221092351813,4.300970784844913
102.13161492499567,0.32666598771830363,78.89220755104776,15.96790227893252,6.4340930710527715,0.0,2.0,1,0,0,0,0,0,1,0,3.173747932049746,5.718562790008619
97.73926888457495,0.30593085139455667,69.98830767925281,4.030576093584948,2.6081432847613764,1.0,1.0,0,1,0,0,0,0,0,1,5.479724058843529,4.105845582949775
121.67964837175106,0.13179034146615812,80.63824951360645,30.24900222283915,1.052121562613463,0.0,1.0,0,1,0,0,0,0,0,1,2.2427616240991237,5.224522835873689
107.71691914545485,0.29524359161761754,82.124585644687,21.114969669449177,5.098063851256951,1.0,2.0,0,1,0,0,0,1,0,0,2.0311433020804026,6.271090625000578
80.77053142530735,0.38589162144255607,84.17361912357407,7.55568959892963,7.105834030413963,0.0,1.0,0,0,1,0,1,0,0,0,5.068816789371336,3.776257879419898
99.44218712416912,0.239477486214898,81.76335294913552,28.361323048864904,0.8697050355281073,1.0,1.0,0,1,0,0,0,0,0,1,4.900679466341218,4.7742590593191325
78.2981955913953,0.18718918352892527,74.70964768478173,10.850253651893098,6.69524624233575,2.0,1.0,0,0,0,1,0,0,0,1,3.694569025425814,5.448193757130731
