Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
52.32850385380433,0.77679979956794,40.47871880674939,2.4149671734569162,7.79652448527684,3.0,1.0,0,1,0,0,0,0,1,0,5.680765978174393,5.51959349099736
74.32080426437349,0.8774515254830478,30.180942229895138,2.7152081201980263,7.426522763055975,3.0,1.0,0,0,0,1,1,0,0,0,5.015512838492422,3.7090044114601337
43.86407597266636,0.511465120878645,30.890707356098613,2.49215639961112,7.944242375623214,2.0,1.0,0,1,0,0,0,1,0,0,10.0,4.333809268549655
46.2729206737796,0.49893452625503615,32.06717882515848,1.862572831806983,7.229887352187599,2.0,1.0,0,1,0,0,0,1,0,0,8.048004477536844,3.9574409732356086
36.76174515715931,0.6712729186277133,34.8249003060494,1.9829439101905502,7.860615059264913,2.0,1.0,0,0,0,1,1,0,0,0,3.7992852402456627,6.254372244210488
26.587865680580414,0.55571771142873,28.36382339785613,2.243361372999209,7.637591966168274,2.0,1.0,0,0,0,1,1,0,0,0,4.7395511353074955,5.714915842406287
36.582713303637,0.2961965989172307,30.125991886703073,1.5369480285050856,7.141747477357503,3.0,1.0,0,0,0,1,1,0,0,0,2.8012418210178183,5.047050045604063
44.976772275274584,0.6135791428862547,28.640112368092506,2.2866092269777227,7.9148986889510375,2.0,1.0,0,0,0,1,0,0,1,0,3.8196280885714398,4.578495366897232
45.03829872655272,0.7005711805389011,29.108479594865386,1.9955080703241106,7.369233011110808,3.0,1.0,0,0,0,1,0,1,0,0,4.210459771894584,5.7494860534390755
45.76853011851722,0.5305500945115871,25.983797930424412,1.7450257554689381,7.919690406023535,3.0,1.0,0,0,0,1,1,0,0,0,5.403756814156677,5.441216364683845
58.875096852564965,0.4375853779158714,29.133552687869607,2.4729532903104965,7.921872520183588,2.0,1.0,0,0,0,1,1,0,0,0,2.8740875014679004,3.462087608217275
41.89066520256458,0.4601902405287258,28.598927917581175,2.709251243338583,7.752408059355996,3.0,1.0,0,0,0,1,0,0,1,0,6.520084431507874,4.863358326989873
61.42996293120186,0.3882699565807842,33.70673255780834,2.543950610096682,8.310839584819554,3.0,1.0,0,1,0,0,1,0,0,0,1.833751626066268,4.645421084507085
51.460963717366326,0.33559204824680794,31.891194521770263,1.9598555181653472,7.608310707854102,3.0,1.0,0,0,1,0,0,1,0,0,6.095068334418204,4.468339614386877
49.4996874279455,0.08631575059628255,27.645041817332856,2.920378002937066,7.7784760687726795,3.0,1.0,0,0,0,1,0,0,0,1,7.0212213088027795,5.5712760074676835
44.50896136255376,0.0,29.94996486486344,2.312000173395567,8.565047346062611,3.0,1.0,0,0,1,0,0,0,1,0,8.128556119022166,5.630288312039765
49.09565990134383,0.6592890951960738,28.552950889258106,3.089318256731606,7.5010331907409435,3.0,1.0,0,0,1,0,0,0,1,0,3.918850062212615,4.297137642524276
54.673907689043546,0.770382050293587,25.201034970502963,2.480863933744868,8.030869987861529,2.0,1.0,0,0,0,1,0,0,1,0,2.845122216338573,6.101164316158667
51.25936475054445,0.23115705139568427,31.236704365989695,2.3819043079183393,7.287306222285457,2.0,1.0,0,0,0,1,0,1,0,0,3.161203315614028,5.118894609786355
47.4011232432241,0.6710699789721221,31.254357412279003,2.291105949178691,7.839616614098985,3.0,1.0,0,1,0,0,0,0,1,0,7.214818744632522,5.218147227357913
41.66035751093003,0.7748132213687282,30.241773260611744,2.1257031345211996,6.960290020978673,3.0,1.0,0,1,0,0,0,0,1,0,3.2353143430564413,4.725458090218338
50.964288737217984,0.45795781696568066,25.14676971774045,2.009055721294655,7.315316867877126,3.0,1.0,0,0,1,0,0,1,0,0,1.2001066361427148,4.96797239791439
57.84590968485867,0.4710924955103673,33.68675013669436,2.701606944164162,7.98027000594861,2.0,1.0,0,0,0,1,0,1,0,0,10.0,3.832176631771407
43.62396605673763,0.27427731091142554,25.147484725753912,1.6090797097056906,7.188396419295286,1.0,1.0,0,1,0,0,1,0,0,0,4.847515804712601,3.756110031697448
52.316918988705865,0.43953358933668507,30.257668763833728,1.7761077556355631,7.417186509782548,3.0,1.0,0,0,0,1,0,1,0,0,4.607511632621398,3.057668748112574
51.02648620498392,0.28269570676914196,24.864647087586203,2.643577036093798,7.681504699768096,3.0,1.0,0,1,0,0,0,1,0,0,2.1190076713897987,4.805664354204053
44.00422023644544,0.5695927601107056,34.87681222782691,1.5588033004383763,6.954148361328976,2.0,1.0,0,0,1,0,0,0,1,0,5.72717100325538,5.914809966914398
50.25309460880112,0.35225004411187444,33.67031009594339,2.6426090719806172,8.189657242658864,3.0,1.0,0,0,1,0,1,0,0,0,2.6243069351994204,5.396658945753832
50.99613111918709,0.7085162012622929,28.037817523548473,2.2840372687544286,8.033915305271599,3.0,1.0,0,0,0,1,1,0,0,0,5.678763295685921,5.731865435876894
39.72331185940283,0.4980615660430402,32.39884842815634,2.6158297133186728,8.079863110803252,3.0,1.0,0,1,0,0,0,1,0,0,7.420679020089494,4.68891345807198
57.28282512391471,0.8993627299423312,39.86456330433316,2.269830191221663,8.066745314037316,3.0,1.0,0,0,0,1,0,0,1,0,7.613695335638506,4.966161536629898
50.56660690064917,0.4874567910932199,33.7405331769974,1.7270211816273602,7.743711844337455,2.0,1.0,0,0,0,1,0,1,0,0,4.77345739422198,5.258502837426682
49.901638522074,0.8156846731966194,25.10129189804253,2.536673585091445,7.352395684712304,3.0,1.0,0,1,0,0,1,0,0,0,5.001763175803496,5.568848678110336
50.03672318000941,0.46325687585416864,24.961115930903617,3.004242320294931,6.940813339958204,3.0,1.0,0,0,1,0,0,0,1,0,8.011086433190815,3.8358003514158625
55.07325059092459,0.40292215011468346,29.61645985189098,2.2938775336943658,7.9517221370951905,3.0,1.0,0,0,0,1,0,1,0,0,6.9351923828341,4.590155978621491
61.99506111813755,0.39089482379166834,28.349958624790034,2.2843203879207565,7.464855818101638,3.0,1.0,0,0,1,0,0,0,1,0,4.598719516865358,3.8782972117334356
28.035651602478453,0.48400531532717234,32.031924890846845,2.625938735555087,7.968658902910904,3.0,1.0,0,0,0,1,0,1,0,0,5.852691388169105,3.8364352207663144
39.09252744570811,0.5409314681555893,29.863399422796938,2.1611131471267018,7.160225955220074,3.0,1.0,0,0,0,1,0,0,1,0,7.495971627667567,5.113606844135135
47.45415636373358,0.5985628535020202,40.79597303537082,1.9229086931776618,8.414707398009051,3.0,1.0,0,1,0,0,0,0,1,0,1.7829991603824595,5.2143056887442745
48.05615786277221,0.20033343834214906,34.496513914838665,2.7184087553578116,7.895888646372313,2.0,1.0,0,0,0,1,0,1,0,0,10.0,4.596079531789334
46.06449112979273,0.4424110109653609,35.02749422958476,2.4524331737938274,8.046960962788638,2.0,1.0,0,0,0,1,1,0,0,0,5.931477437888866,7.529271476083057
55.60949669165624,0.41523253307049823,30.197381193324066,2.23715186260066,7.777390476773833,2.0,1.0,0,0,0,1,0,0,0,1,5.978833977865935,4.452608913100026
46.89471840726121,0.7187613514437091,37.67646967581362,1.8617931438693498,7.481278454560361,3.0,1.0,0,1,0,0,0,0,1,0,3.660412453516779,4.634361904639482
62.52546594554783,0.10696953626747896,26.876569053434277,1.6608192767958336,7.5764753033426375,3.0,1.0,0,0,1,0,1,0,0,0,8.461250419116727,4.900435491084996
49.207841942774174,0.3798159648452023,36.70368512784036,1.8625157870177602,7.713511423543988,3.0,1.0,0,0,0,1,0,0,1,0,1.111002417372469,4.336275687454605
28.1546517012575,0.7564768239877784,26.14973459088847,2.389906922800025,7.987599004551419,3.0,1.0,0,1,0,0,0,1,0,0,2.9950197583312623,4.4935386177418195
56.661582168438116,0.6156584686141297,32.32451035705971,2.438587469663436,7.673765571487282,2.0,1.0,0,0,1,0,0,0,1,0,4.152352095195926,6.703035951516865
34.68344863144985,0.43923089660013886,36.57532788562124,1.7660192497299674,8.459848691640666,2.0,1.0,0,0,0,1,0,0,1,0,3.8733662848398938,3.4768173426065863
42.89994518775107,0.49868500201315613,34.68792659717899,2.3971637498064533,7.891322216770718,3.0,2.0,0,0,0,1,0,1,0,0,6.047694689476934,4.786585654918425
52.91603712627307,0.4295818494561251,39.12574370120296,2.410220344354504,7.499295327330232,2.0,1.0,0,0,0,1,1,0,0,0,6.524464408279989,6.214870052538173
23.725343253483253,0.42441219707859645,41.113472996466264,2.035253100531903,7.70627380746272,3.0,1.0,0,0,0,1,1,0,0,0,4.965304070000262,5.215377321343601
58.180455273630415,0.3679579493957541,30.05802768288553,1.8020044875181613,7.767479068339415,3.0,1.0,0,0,0,1,0,1,0,0,9.707051284897751,4.640694506518836
40.80626836550607,0.0,32.73595757346628,2.560951604741848,7.417158033490056,3.0,1.0,0,0,0,1,1,0,0,0,5.515846097803297,5.732918041099613
31.819105113819454,0.3208260149797655,33.96607129910963,1.9134199988271,7.5737616420420775,3.0,1.0,0,0,1,0,0,1,0,0,7.030230910327579,3.7966718237809234
50.30794282727028,0.10335784058618347,31.18205176288312,2.403438946632449,7.445436132059468,2.0,1.0,0,0,0,1,1,0,0,0,3.2735107838569784,4.62873609017928
40.4543213521282,0.6614104391934422,28.782004477904323,2.2679545311757803,7.656745083163366,3.0,1.0,0,0,0,1,0,1,0,0,6.775946388808889,3.8078449384292328
71.76612653970447,0.5765278257686707,25.37582470322126,1.8481386677247538,8.106982664581288,3.0,1.0,0,0,1,0,0,1,0,0,1.046342519512879,6.30042430716389
42.14835499973598,0.7962394154483119,35.98536576510877,2.087181306587849,7.29361024308456,3.0,1.0,0,0,0,1,0,1,0,0,7.402698344252315,4.359146362252751
56.64386660729995,0.5829550014458182,27.527361386321733,2.6555296236719466,7.136999345350205,2.0,1.0,0,1,0,0,0,0,1,0,3.9636129554803956,7.36577264034014
40.72398471448656,0.7135209052398276,27.859194535865058,1.59732808616222,6.55427026905515,3.0,1.0,0,1,0,0,1,0,0,0,2.347201568428357,5.7303893584303545
53.29159082959115,0.573528902820673,36.758698379191145,2.643929149456551,8.125171242328953,3.0,1.0,0,0,1,0,0,1,0,0,7.241750222918929,4.003410298463825
31.127974528765396,0.5740177550726119,42.881084251815814,2.125038111560684,7.338315271325114,3.0,1.0,0,0,0,1,1,0,0,0,8.125866502124117,3.01612912867491
38.44952159466344,0.6080389806070295,28.374334918564344,2.697344465935249,6.8996203000033445,3.0,1.0,0,0,1,0,0,1,0,0,6.164418256467726,4.6764968825217075
42.00323494913245,0.4968587618585044,32.776550964781265,2.3951915608145966,7.383281880092948,3.0,1.0,0,0,1,0,0,1,0,0,5.114758439555458,4.978148459104764
27.214341264413797,0.6282650743199097,27.24253342681014,2.6561241506477535,7.399295408819844,3.0,1.0,0,0,0,1,0,0,1,0,10.0,5.30117750015827
36.89230542043343,0.25180426781021564,31.222072643116274,1.906532642159119,7.331898534217732,3.0,1.0,0,0,0,1,0,1,0,0,7.477460767789568,4.77323952278546
35.16145212090854,0.3975084902311475,23.512696152688363,2.4870512796656254,8.246384968598704,3.0,1.0,0,1,0,0,0,0,1,0,8.038187713266757,6.238898926694686
40.45391499295568,0.7500102241216511,31.598120116148184,2.449088631872179,7.1251769851130495,3.0,1.0,0,0,0,1,1,0,0,0,3.8919741057602173,3.9765610648294345
57.535511081122316,0.5607438846385737,27.846284675853028,2.6355610771797804,7.220373425081043,3.0,1.0,0,0,1,0,0,1,0,0,4.387211329948232,3.3843600355331045
46.77460487013278,0.713930664591132,35.74974413972594,2.1847749592748533,7.247002206028042,3.0,1.0,0,0,0,1,0,1,0,0,4.323917084678285,4.2966015281457235
51.90336127931699,0.4476508343121763,33.06510370104744,2.380031165148724,7.360016195267583,3.0,1.0,0,0,1,0,0,1,0,0,3.158812556637193,5.255070618208853
17.599237429345635,0.3851179217582107,28.77027562952698,2.0514667871980623,7.838648124833149,3.0,1.0,0,0,0,1,0,1,0,0,2.824645809771139,5.39643554044155
53.19614995983149,0.7343032978232217,28.661872191914178,2.608362191102879,6.977245010686209,3.0,1.0,0,0,1,0,0,0,0,1,7.093796089903298,3.903520775333016
39.65019065427944,0.5014543566902592,34.77725649372347,2.3935630620116886,7.791896498382085,2.0,1.0,0,0,0,1,0,1,0,0,7.23400036172737,5.65380554197279
44.40348936220339,0.3131625947053745,43.194557758063226,1.8755387942469546,7.743758526346284,3.0,1.0,0,0,0,1,1,0,0,0,6.537192130176707,5.140843275705037
45.19532807495319,0.4127814723454061,28.6396634954367,3.0096503592266464,7.345363774965586,3.0,1.0,0,1,0,0,1,0,0,0,6.940161766545879,6.312961279024841
44.80551741250235,0.5128105034236243,27.545672202092074,2.041473059229001,7.408350379671775,3.0,1.0,0,0,1,0,0,0,1,0,4.757140598466245,3.2175407530103097
37.82022984824131,0.4561245460014075,36.78075356779635,1.8785555717231932,7.498722832362288,3.0,1.0,0,0,0,1,0,1,0,0,4.676265912486277,3.6369576286534206
51.6289777833299,0.6682406030182078,31.770354128888723,2.436876487120651,7.955747374320349,3.0,1.0,0,1,0,0,1,0,0,0,5.16567797409512,6.173557787090363
58.70542223570608,0.5511814470193156,35.708683300498905,2.0544041776305155,7.539467127479736,3.0,1.0,0,1,0,0,1,0,0,0,4.791864349118471,4.774005176317154
46.02241416995198,0.4648650323491961,33.07286854674591,1.847588846994869,7.742996524774847,3.0,2.0,0,0,0,1,0,0,1,0,4.108243708537087,5.537171915577455
56.87849830748062,0.9477000727894935,32.317371139092906,2.626548011212839,7.199070430389888,2.0,1.0,0,0,0,1,0,0,1,0,5.221661927599784,4.827504213267643
60.56636628642349,0.6251905293372546,31.372720053661514,1.6262127638966157,7.44702288247827,3.0,1.0,0,0,1,0,0,1,0,0,3.7437352785828866,4.942575791844506
53.54627563998736,0.5035584335231482,32.8256384820136,3.1371265012323537,7.895906305925013,3.0,1.0,0,1,0,0,0,0,1,0,1.1495596993861987,5.327316690093075
66.50155453284623,0.5726394124746903,27.399699769617868,2.1749397247014444,7.15506550350113,4.0,1.0,0,0,0,1,1,0,0,0,6.5265250220054805,4.561203166879708
47.135817470418175,0.444411189644603,33.600378221251745,1.9387777487944722,7.611440751921533,3.0,1.0,0,0,0,1,0,0,1,0,5.06265400052749,5.039685526959072
52.521787319901186,0.7221455597357553,36.56762108076931,1.7015637767343668,7.254227949609328,3.0,1.0,0,0,0,1,0,1,0,0,5.434253899527881,4.671895867351675
42.81741978984736,0.014703524099061616,30.076328523542397,1.8484827306990081,7.130553965771718,3.0,1.0,0,0,1,0,1,0,0,0,1.0412817255452045,4.726319862768323
32.70203577487214,0.3953483411639755,30.44313711805048,3.0088617277333642,7.877822616708976,2.0,1.0,0,1,0,0,0,1,0,0,7.068165191092506,4.419774978155593
49.54394404033905,0.3217018449743493,41.426944846112605,1.7768609872098822,7.402297379961626,3.0,1.0,0,0,1,0,0,0,1,0,0.012510661401829104,5.137860615553532
45.796324515951056,0.5777752305320838,38.326115133728806,2.2503318212652745,7.29678793213499,3.0,1.0,0,0,1,0,0,1,0,0,2.9291289996906,7.495428577305066
40.26422369451147,0.3430050612759667,34.071268992535536,2.433990303431404,7.551152503134243,3.0,1.0,0,0,0,1,0,0,1,0,3.251481324266755,5.982286376347268
36.4264241939771,0.38341010717943813,33.578598675951966,1.5133069261470182,7.547627851628572,3.0,1.0,0,0,0,1,1,0,0,0,6.422004412125609,5.338948568146091
43.94355129822093,0.08968061488554252,43.397365265399344,2.371021876756345,7.704618850202447,3.0,1.0,0,0,0,1,0,0,1,0,10.0,5.6718005026993055
54.12992424677776,0.4250752210228983,27.608322797097642,1.862481756571206,7.626926281807096,3.0,1.0,0,0,1,0,1,0,0,0,5.91447862954635,6.30716060725896
54.41900827177991,0.31426840729968675,31.996353271336915,2.413478351209035,8.344943977556907,2.0,1.0,0,1,0,0,0,0,1,0,8.53788575125436,4.644022613679525
46.088049936431204,0.6318715757590682,32.059561239932954,2.326984688071532,7.782258944505425,3.0,1.0,0,0,0,1,0,0,1,0,3.1258237039158043,5.745090414730915
46.038096495177186,0.536565234708236,33.487786459994865,2.9816877852600716,7.691509853798017,3.0,1.0,0,0,0,1,0,0,1,0,6.0692316336526675,3.9959803127652744
50.73830164534661,0.4333054118409359,38.978242502867886,2.509232635161097,6.843542344501911,2.0,1.0,0,0,0,1,0,0,1,0,6.066567469057928,4.801689942282335
53.45977385557121,0.7441419334239316,39.64871903504347,1.7736788349202626,7.751300254885142,3.0,1.0,0,1,0,0,0,0,1,0,3.712535247193035,3.762633894196907
29.92827114084779,0.6217204572021932,33.55773116726467,2.322654161916319,7.470229870858032,2.0,1.0,0,1,0,0,0,0,1,0,2.4701775925107703,5.195453173683905
67.90642324164183,0.5942535262854568,34.88422320867383,2.1152618660885163,7.862304067896,2.0,1.0,0,1,0,0,1,0,0,0,4.441141556254935,5.37814052418203
44.90194328909478,0.6850911695261739,39.08082540627383,3.257770367799969,8.023987526273539,2.0,1.0,0,0,0,1,0,0,1,0,8.497459777245759,6.022102586887146
55.260628306325195,0.45281176543577767,31.95387078593387,2.713587530185143,7.705300222029833,3.0,1.0,0,0,0,1,0,1,0,0,8.156734944153293,5.038974859289879
51.17022061090399,0.6904024936173261,37.25071887429149,2.1690147184604465,7.878202403323906,3.0,2.0,0,0,0,1,1,0,0,0,2.9884006022102487,4.445658640703147
49.058712818856385,0.6857559708932117,35.85778281730083,2.872998268113289,7.035909670040823,3.0,1.0,0,0,0,1,0,0,1,0,4.2747262086012725,4.730214979879011
49.84644831337627,0.787067183588279,37.532876317335564,2.359976673928945,7.369614696663034,3.0,1.0,0,0,0,1,0,0,0,1,4.989283667971832,5.073600084000042
39.1304735850601,0.2131687480326847,43.4986916118439,2.140864227769292,7.445270096356592,3.0,1.0,0,1,0,0,0,0,0,1,10.0,3.1360387464482313
81.41315033628076,0.454136796359444,39.2019529068934,2.6766437580602447,7.032907834580895,3.0,1.0,0,0,0,1,1,0,0,0,4.940292396284058,5.771066331525665
36.992100805615635,1.0,29.50234097685598,2.5965547799212767,8.14552886340196,3.0,1.0,0,1,0,0,0,1,0,0,5.69263913156068,4.559220171417633
49.67551314167149,0.06745546074573872,38.58347858586295,2.070319518376128,8.776323918141218,2.0,1.0,0,0,0,1,0,0,1,0,1.2846832438685718,5.988199125484484
45.78699147309433,0.18540928885686825,31.883363165853975,1.848628039721748,8.485708846680845,3.0,1.0,0,0,0,1,1,0,0,0,3.8623643544707744,5.38446750721266
57.833752953497374,0.3502086585882036,32.46330555910018,2.1975038826309383,8.525321659032704,3.0,1.0,0,0,0,1,0,1,0,0,8.291393092990482,4.911029825981749
65.70359316672752,0.8041420485980235,29.844298334170006,1.6257566981570073,8.437803468573405,3.0,1.0,0,1,0,0,0,0,1,0,3.286690324027588,4.221823798824038
55.69648416442343,0.5003021156091247,41.98057107539885,2.6850308930833418,8.04459961577836,3.0,1.0,0,0,0,1,0,1,0,0,7.570609555848448,4.880773060270271
41.84411947628575,0.7559345193765483,29.301056847481817,2.426541233824204,7.972484996425691,2.0,1.0,0,1,0,0,0,1,0,0,2.1704284830133247,7.408330799404167
57.393911877507506,0.7674019800670208,35.25377995903513,2.1574862218413884,7.952052413817712,2.0,1.0,0,1,0,0,0,1,0,0,2.892605843916225,4.031637783947103
42.22153399284272,0.7065395958868699,29.774332127236786,1.860743596399871,7.627764117163782,2.0,1.0,0,0,0,1,0,0,1,0,5.164946781240152,6.650502008570787
50.42795469384697,0.4441262911897912,33.634057162182856,2.369921161005385,8.095125662333944,2.0,1.0,0,0,0,1,0,0,0,1,5.209046968838975,5.570958585151407
57.49081299063196,0.026817095950807335,27.418176008061877,1.673882219823356,7.4489805726886,3.0,1.0,0,1,0,0,1,0,0,0,2.391258538246065,5.65521177713135
46.574700911621775,0.33106369566782684,36.06241836987093,2.554930966895621,7.89419946253241,3.0,1.0,0,0,1,0,0,1,0,0,2.2666284072605496,5.259184956565945
66.17797173005617,0.3462537019055758,36.02306757789967,2.5368568141642522,7.514966649969868,3.0,1.0,0,0,0,1,0,0,1,0,4.401137512702826,5.6299304342531435
32.56516283869523,0.502371759246484,33.27807896998851,2.0578056469333235,8.006203113457026,3.0,1.0,0,0,0,1,0,0,1,0,5.431861614009875,5.02739923583639
40.719879522586055,0.33843305306612037,36.11607813298076,2.610602049306859,7.425860480676295,3.0,1.0,0,0,0,1,1,0,0,0,6.040078276797855,4.91016962294692
42.960710760805604,0.5639422390421907,31.32079994630999,2.4961188445210336,8.26590703161912,3.0,1.0,0,0,0,1,1,0,0,0,9.449106781356218,3.9280355154617577
62.936590246652784,0.25979031362419647,23.568489399430227,2.017213324551946,7.9375445667924,3.0,1.0,0,0,1,0,0,1,0,0,5.021264979971074,4.72652786760471
58.352450552676764,0.2309639869522756,40.21613783784974,1.8716425161523171,7.9570046158323215,2.0,1.0,0,0,0,1,0,1,0,0,5.001405568734889,5.061295266848046
70.96663519617005,0.181819031696206,30.336023547088274,2.652742207236453,7.805547875484644,3.0,1.0,0,0,0,1,0,1,0,0,1.7320916024808395,3.5243713169953574
