Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
146.7806182710088,0.8586623069904071,30.45221184522815,4.20614827566254,2.522096521868345,2.0,3.0,0,1,0,0,0,0,0,1,6.56002406751269,5.519779432436922
149.60991531265657,0.7825037845158204,27.001444318936336,5.228908089531072,1.8777222091301713,2.0,3.0,0,1,0,0,0,0,0,1,3.7011145981381843,5.995934250987666
145.78108453678334,0.6337782650291856,26.884923639334264,3.73219501677581,5.229997760479627,2.0,3.0,1,0,0,0,0,0,0,1,5.595462314344439,6.220019555707517
158.10235894775556,0.6689137460337171,25.635990794018763,4.4031144731288965,5.978805686659227,1.0,3.0,1,0,0,0,0,0,0,1,7.96059656898403,6.5618939899827815
175.2149975592463,0.5693916068512773,33.32188620631948,4.353422306563578,3.6049605948874683,2.0,3.0,0,0,1,0,1,0,0,0,8.044626682254222,5.875281943638491
176.0926359558388,0.8043984223326389,30.336832557457175,4.138058472142015,4.516993939086101,2.0,3.0,1,0,0,0,0,0,1,0,8.642038176009763,6.237605204177906
172.10144743486495,0.8359767231393502,31.45762027621559,4.577560369937801,3.787963286286649,2.0,3.0,0,1,0,0,0,1,0,0,3.6177859985179706,6.779934180089344
159.53103778300533,0.6580529293434629,27.196664411731625,4.977329156368126,3.7298267559315397,2.0,3.0,1,0,0,0,0,0,0,1,7.580730458051469,6.255385521241513
162.2338582150559,0.3530988529613079,31.780624534428473,4.620415884703613,3.800186410750184,2.0,3.0,0,1,0,0,0,0,1,0,5.848603998922097,5.485872965737666
134.60565999273842,0.7504232805409814,25.682296027420612,3.965288287619732,1.4005297445910214,2.0,3.0,0,0,1,0,0,0,0,1,4.570449838316099,6.405996436569529
145.4300864923078,0.7410816617953435,26.680784656561467,3.389238037547156,4.7849621366786845,2.0,3.0,1,0,0,0,0,0,0,1,6.24313884979844,6.09325660401667
160.0315371763775,0.7712241143166503,28.5541042776487,3.9600597682676013,5.904269300677539,2.0,3.0,1,0,0,0,0,0,0,1,5.328695235143388,5.612913639984122
177.87047812783706,0.7917458118166896,32.11934790788697,3.965410302549728,2.5674576324551888,2.0,2.0,1,0,0,0,0,0,1,0,8.131066995254876,5.42646823447313
134.15045433291226,0.8841893701024812,26.46772115724508,4.362800965384212,3.7315025606821504,2.0,3.0,1,0,0,0,0,0,0,1,4.408757761650351,7.181319195001043
161.3156522070929,0.747843706145847,30.540783765781555,5.112854243516048,5.6105647951381865,2.0,3.0,0,0,1,0,0,0,0,1,7.656273159272005,7.048513245912851
158.88329784800408,0.4413569412356316,28.21138426771902,4.640814565548111,6.237746574925722,2.0,2.0,1,0,0,0,0,0,1,0,6.185874928202856,5.876704496089607
157.56751074426393,0.7015133419185285,29.647104684884052,4.01975002298134,6.495202035741609,3.0,3.0,1,0,0,0,0,0,0,1,6.670500089659466,5.067114397620798
195.12406478275207,0.5523655718117575,27.225547988872666,3.9916885304105327,5.006092157047976,2.0,3.0,0,1,0,0,0,1,0,0,5.691497674425675,7.491532694565164
187.45614567197518,0.4848271847320266,28.923445895202597,4.40015767523661,5.713235849722501,3.0,2.0,1,0,0,0,0,0,0,1,3.944427450921145,7.43610663144825
136.31622066718006,0.7803576860694782,27.798537311234128,4.2023364109743815,3.358454683811485,2.0,3.0,1,0,0,0,0,0,0,1,6.589745120691586,7.078702667084314
158.2239654743526,0.5879804879001582,25.8687813716457,4.161003438048556,6.564918241171525,2.0,3.0,1,0,0,0,0,1,0,0,5.8412157123655755,6.621949190031167
142.2367844635248,0.5794352260919149,30.819054526789216,4.024322470210049,5.855896792260228,2.0,3.0,1,0,0,0,0,0,1,0,4.819190172013803,6.763589616944822
198.7155564800915,0.7260167019779415,25.447239351365504,3.8619053480396066,4.00220833904863,2.0,2.0,1,0,0,0,0,0,0,1,7.338197828178124,7.959147414988185
183.68026099346338,0.6732606003704924,27.14867278206729,4.487159053849113,5.990607889799229,2.0,3.0,1,0,0,0,0,0,0,1,7.465491465124591,6.653788882104979
143.13109857816517,0.6280152806827641,28.468453527781275,4.614314368950569,6.2925140242370405,2.0,2.0,1,0,0,0,0,1,0,0,4.872542896360624,6.01698144277456
168.66784563870578,0.7576237639443392,26.819783786167264,4.333381363793112,5.542906445108336,3.0,3.0,1,0,0,0,0,0,0,1,1.405739545306047,6.188818521868243
148.41910174052848,0.46365776272053305,28.91412100889389,3.9533380014917214,3.639074587326272,3.0,2.0,0,1,0,0,0,0,0,1,4.826558215103837,5.929419757104592
182.29531207484183,0.7454478614391675,26.5333292048296,4.718479530876209,7.497508606491474,2.0,3.0,1,0,0,0,0,0,0,1,4.179247699139292,5.036986061463811
166.26559526291098,0.608920905495959,25.90511918553915,3.6132401697055543,3.745516513141985,2.0,3.0,0,1,0,0,0,1,0,0,4.718321515219646,5.627216186194213
146.62960511794088,0.613417186911278,27.245858173162755,4.2234965423575295,5.429773272940227,2.0,3.0,1,0,0,0,0,0,0,1,5.360428581677009,6.117477271323873
184.03051791445736,0.6882336442603416,27.926856600410016,4.334698855242639,3.7958929921564337,2.0,3.0,1,0,0,0,0,1,0,0,4.466094042421007,5.816931421185384
183.6899770396192,0.5557125457938208,27.191257372691013,4.024453909192867,3.958165629319015,2.0,2.0,1,0,0,0,0,0,0,1,5.3711849126874744,6.63435398314337
172.42723012625248,0.6925495567384842,27.21968177586117,4.5696044404556435,3.1274204319659056,2.0,3.0,1,0,0,0,0,1,0,0,9.651144795123088,6.214995593250226
174.2014494852915,0.6550135725744238,27.4947941988978,4.712037656497483,4.65435304063465,2.0,3.0,1,0,0,0,0,0,1,0,3.3000883939577714,6.449236363515707
183.85995668200673,0.6326386836904501,29.91204050296273,3.871179697829292,4.454164954381481,2.0,3.0,0,1,0,0,0,1,0,0,2.969681264782799,5.782123686505148
149.7108698572612,0.6265805277121733,30.957351691068936,4.07841528766775,6.192170062427825,2.0,2.0,1,0,0,0,0,0,0,1,7.786649297609576,7.574939311650576
179.72877314116525,0.46298931854855563,23.06389816124378,4.783650413482621,4.758819615220832,3.0,3.0,1,0,0,0,0,0,0,1,6.900309923359728,6.721881833665357
189.86684715229612,0.599828893724709,26.34893864619496,4.413242464762538,3.8771978761714245,2.0,2.0,1,0,0,0,1,0,0,0,6.2490520160868686,6.14261123287544
141.73869911803683,0.7216662856289097,30.39725609031641,4.7284733812027,6.97074593268999,2.0,3.0,0,1,0,0,1,0,0,0,3.5276368079778586,5.822585743388954
153.45483593164104,0.5375258437134522,26.924290515791768,4.465738262455881,7.922949746516796,2.0,3.0,0,1,0,0,0,1,0,0,6.541312977162889,5.812395677852386
204.141393050983,0.5738066493482863,26.117304006803874,3.845175207653558,7.547625770157209,2.0,3.0,0,1,0,0,0,0,1,0,7.206824353172554,7.420326867052135
166.4480534991811,0.4978461381595502,24.57649798854982,3.9849124451341087,5.659604925063664,3.0,3.0,1,0,0,0,0,0,0,1,6.121061032744059,6.657699696543062
179.0928722156362,0.5518281878208773,27.554361892034137,4.184187113638275,4.205609337019267,2.0,2.0,1,0,0,0,0,1,0,0,6.32316241901117,7.189640759177142
193.45304614961168,0.66966442695764,29.194483518021762,4.158869834427579,3.7333178597283583,2.0,3.0,1,0,0,0,0,0,1,0,4.365730934401621,6.483763503748763
189.05192324711638,0.7818071781708621,24.597408154488406,4.849866317432423,3.423818115410442,3.0,2.0,0,1,0,0,0,0,0,1,5.543092808727011,7.261636341704355
135.2511959485721,0.7087077275093842,29.32677854528296,4.058508505622126,5.424221102313958,2.0,3.0,1,0,0,0,0,0,0,1,4.815761881465773,7.093248018664075
156.2092749797819,0.7559539010176033,25.312790848473195,4.510176463993545,5.599523264073732,2.0,3.0,0,1,0,0,0,0,0,1,5.854646351772777,6.194794219771814
140.84345378564018,0.4942212341396922,25.026870984567427,4.250079278996492,4.19053700878529,2.0,3.0,1,0,0,0,0,0,0,1,5.997885858115482,6.7737674957106435
143.6415692527512,0.5793587025665762,26.646761460128946,4.905324950651531,4.0398924121220485,2.0,3.0,1,0,0,0,0,0,0,1,5.029170580719496,6.977212926039346
162.1982716703178,0.6520530235398342,39.27455127984208,3.8769986459791266,4.928596527699046,2.0,3.0,1,0,0,0,0,0,0,1,8.02464171772845,5.878418129817133
144.02394378276227,0.6083828312707682,27.919287228713046,4.17722935067515,3.1749769395412843,2.0,2.0,1,0,0,0,0,1,0,0,6.283230952107472,6.528005529490349
203.3569551902201,0.5607186491384512,33.770146745470505,4.278761552248991,4.548239114686849,2.0,3.0,1,0,0,0,0,0,0,1,5.7369721581521125,6.403909093546104
173.9215436139514,0.8044284982289972,22.976036900822063,3.9236035357264596,5.498048091622608,2.0,2.0,1,0,0,0,0,0,0,1,8.081067433588263,6.426642595694126
163.57743680206946,0.46936074165807384,31.378809735858308,5.852747239182242,5.646788847467633,2.0,3.0,1,0,0,0,0,0,0,1,8.679026120609104,6.34864699362801
139.93869305783068,0.6932202458252944,30.94860029043167,4.094714317835892,7.369906268491902,2.0,3.0,1,0,0,0,0,0,1,0,4.910062119145913,6.285140046286082
150.61941424568542,0.6199975142586749,25.832457562628324,4.50952890440964,4.731191678844787,2.0,3.0,1,0,0,0,0,1,0,0,5.290301704512011,6.727790702322864
163.57045657249483,0.41619543992576635,27.772731219996636,4.332824646362116,5.550206501712945,2.0,3.0,1,0,0,0,0,0,0,1,7.7635484618513075,5.490330951857889
170.16565682672012,0.5746785571088887,26.314160172339232,4.473778636355594,5.144436708723132,1.0,2.0,1,0,0,0,0,0,0,1,5.012717432487227,6.420948185341928
136.93360885497805,0.41254175091374246,27.84210770352749,4.13590752564679,3.521639200147371,3.0,3.0,1,0,0,0,0,0,1,0,4.782474522316122,6.774832067138219
169.18111714733948,0.6105249773898861,26.98167365554333,4.254628321355382,5.1227341799968364,3.0,3.0,0,0,1,0,0,0,0,1,7.189199690775495,5.430442017092602
153.18112766126674,0.5260433170079327,25.929212091580673,4.540092717717802,5.301922117061243,2.0,2.0,0,0,1,0,0,0,0,1,5.246793961932681,5.473237681393748
180.74127489087473,0.7711247009434945,24.442382220425014,4.278945320849559,5.434905351766186,2.0,3.0,1,0,0,0,0,0,0,1,3.8948234914221946,6.757803025942671
189.78100678194792,0.45168239798982024,30.503788811952717,4.079236035238025,5.260470779128728,2.0,3.0,0,0,1,0,0,0,1,0,5.423997899574253,6.73690652890743
179.72422875211026,0.6045548812000707,26.295463927838284,4.4540677557328126,4.18296736335198,2.0,3.0,1,0,0,0,0,0,0,1,7.773058547754607,6.092142528701259
152.7629698928316,0.7327067715144683,28.415103691577297,4.532027337634988,7.220516602634136,2.0,3.0,0,1,0,0,0,0,0,1,5.934422977313462,3.58204909190286
170.4857445201908,0.767915340752077,29.69250573423568,4.327303425819235,6.966875799343099,2.0,2.0,0,0,1,0,0,1,0,0,2.667166935719928,7.075780794540222
208.32308103004962,0.7865235373289159,25.498010963611815,5.015570332175847,6.627144950000022,2.0,3.0,0,1,0,0,0,0,1,0,2.598145933097185,7.050569078417261
170.86889044097524,0.6669878578315926,30.17078944077874,4.492965454939648,4.175465311597379,2.0,3.0,0,0,1,0,0,0,0,1,5.1040049815367246,6.1161457719801655
144.56943983515163,0.6014856202136152,26.330959279968404,3.808917854375896,4.990717209735125,2.0,3.0,0,1,0,0,0,0,0,1,7.117352354741498,5.391754646458677
179.51141777092369,0.7544575173334265,29.306602281834266,4.071896671846562,4.071202005532779,2.0,3.0,0,1,0,0,0,1,0,0,3.0745057223848473,8.026701041558084
190.8880852033963,0.7300810277811289,26.19034638014949,4.249632953917948,3.998320140756268,2.0,3.0,1,0,0,0,0,0,0,1,5.471317714660845,6.618481576279435
176.04844869612614,0.8778577538416914,27.18896689388054,4.184602987646696,3.7332290362007337,2.0,3.0,1,0,0,0,0,0,0,1,4.673926257903167,6.049680464154147
133.9661206619744,0.5905193757945579,25.661379957898816,3.787581981538087,4.929640526602543,3.0,3.0,1,0,0,0,0,0,1,0,2.128089007773113,7.519376779280691
165.88158938016582,0.7697347593122906,26.831857892701958,4.04004227112132,7.133449875784223,3.0,3.0,1,0,0,0,0,0,0,1,4.534886487785871,6.327118215579712
173.24261903226667,0.4236470911958628,28.150643678504196,3.892628315637722,4.224537559824655,2.0,3.0,1,0,0,0,0,0,0,1,3.5826984141305447,6.420678256786766
148.12117435596625,0.6742221243844546,27.6493321762687,4.185938135082777,4.7274333482803925,3.0,2.0,1,0,0,0,0,0,0,1,6.403182901959281,7.721471304141797
122.36899724683619,0.6510358136248252,28.88532415069256,3.9932505542683288,3.444586753254268,2.0,2.0,1,0,0,0,0,0,0,1,3.509700871629679,6.961807808625848
175.7493151824352,0.7606683544717059,26.087694036040844,4.17660331575871,5.69942341385117,3.0,3.0,1,0,0,0,0,0,0,1,7.549541315160954,7.610612521457999
155.1922649974678,0.47296831522823063,26.863547356348594,3.928535124116758,6.537413832135727,2.0,3.0,1,0,0,0,0,0,1,0,9.29573278044399,6.802833571828095
181.3126436954634,0.525713106450057,27.80230544288978,4.054659654858222,4.494650869832686,3.0,3.0,1,0,0,0,0,0,0,1,4.909538165713814,7.242348471734853
180.54966342575167,0.6288889743502226,26.808529462859564,4.023053831177911,1.8108684195407894,2.0,2.0,1,0,0,0,0,0,0,1,5.870075812969447,6.646988595880554
151.43649560978028,0.8769004094569657,26.771056950975428,4.514352054917107,2.627941308293393,3.0,2.0,1,0,0,0,0,0,0,1,3.590398062942686,6.705352590954868
167.7488319744845,0.6557003236420573,29.027765954705103,4.431440363809105,4.951042871878406,2.0,3.0,1,0,0,0,0,0,0,1,7.59283221696128,7.192925263408837
147.08913429623277,0.6508162886403969,27.64808284750328,4.50099139108001,4.908598091547759,3.0,2.0,1,0,0,0,0,1,0,0,6.8718655932522665,6.68016670412207
200.30202550021406,0.5866740354235152,25.14707215946025,4.75455172998391,3.0128516914266408,2.0,3.0,1,0,0,0,0,0,0,1,6.126315387346912,6.270967305102468
186.30901290264313,0.7978532483901078,26.41746631726078,4.251901083531859,7.102954916995262,3.0,2.0,1,0,0,0,0,0,0,1,5.95346079318627,8.120980512430164
143.84560623131551,0.7355904104158417,25.496630196228878,4.411954486468852,2.9277426575252203,2.0,3.0,0,1,0,0,0,0,0,1,6.992392821738976,6.357426111744141
146.14242272730328,0.6199524655989437,27.54273895966404,3.821675909711938,3.5940853561142134,2.0,3.0,0,0,1,0,0,0,1,0,5.284429458323152,5.162017839280441
153.07563078610468,0.7067521072793097,26.14900103914844,4.760847717447501,4.464885138557051,2.0,3.0,0,1,0,0,0,0,0,1,3.600839309843322,5.830642326217842
151.3590298404696,0.9740258252883892,30.96343539072493,4.4537259908804145,3.849557222830238,2.0,3.0,1,0,0,0,1,0,0,0,6.44434652365466,5.6466162690770885
178.48290456441245,0.6024685417159578,25.13106703350123,4.330004934508369,5.674812418828426,2.0,2.0,1,0,0,0,0,0,1,0,5.721128846450909,6.9222177920787225
165.3845313237882,0.6924118374191671,31.516967444949945,4.414656402714463,3.016229829021597,2.0,3.0,1,0,0,0,0,1,0,0,8.504570312069088,6.342545905708815
158.3976430764673,0.7284148442652638,27.1239271768255,4.567204447667064,6.782975588741893,2.0,3.0,1,0,0,0,0,0,0,1,4.874813432243661,5.95090724702329
127.23014801929433,0.7733257517628178,26.036896195214915,4.419914029699104,6.023370881222741,3.0,3.0,1,0,0,0,0,0,0,1,4.495699919569176,6.797302696174295
132.88145955209274,0.7095132652316294,30.443861814789724,3.843732614549772,3.188371955015896,3.0,3.0,1,0,0,0,0,0,0,1,4.864788993357777,6.392192050665506
145.45328855810777,0.5840281801268669,27.584542026737207,4.839202914203603,5.062466260369709,2.0,3.0,0,0,1,0,0,0,0,1,6.5804306115347675,5.468062445969335
141.02768448022613,0.40678838644136917,28.248744755558587,5.22199147248745,3.4422111701413924,2.0,2.0,1,0,0,0,0,0,0,1,7.7546400501703205,6.73790501823742
170.36994901731958,0.666976361666624,33.08526859984117,4.231409333554437,5.805164783883881,3.0,3.0,1,0,0,0,0,0,1,0,6.433793749542904,6.789130229866698
159.2562683708846,0.5103584494223236,28.12809406895434,4.396219143281197,3.9627398221876984,2.0,3.0,1,0,0,0,0,0,0,1,3.8463470271554616,5.156554119416912
174.5855878960514,0.7212024138661521,30.55766609352748,4.156788395523548,6.497586356359594,2.0,3.0,0,1,0,0,0,0,1,0,4.362009420859081,7.430772976157591
150.14090356940082,0.7065153334095294,26.23781375765893,4.18816794755386,6.664534072069352,3.0,2.0,1,0,0,0,0,0,0,1,6.36385339768741,5.476189044600194
179.33079324931822,0.8942402360127572,25.20998716956044,3.5072857747171717,6.784623424181557,2.0,3.0,0,0,1,0,0,0,0,1,6.473085930420511,7.637902955264794
149.13165482594727,0.680471940914312,26.654849346790403,4.222308075014056,4.157527010846421,2.0,2.0,1,0,0,0,0,1,0,0,4.797802489245274,7.1069736990613865
151.4438711340874,0.38134862458569163,30.885552489742587,4.435258946385927,3.6279674435463685,2.0,3.0,0,1,0,0,0,0,0,1,6.578389735660506,7.310715854833351
143.51159131947512,0.7103011853034109,26.27009711832153,4.4907640705544605,6.9367126328539,2.0,3.0,0,1,0,0,0,0,0,1,2.3741208472172044,5.825180972905462
161.60611607108964,0.6605036425962857,27.383952259955997,4.801630816375491,5.984209509217803,3.0,3.0,1,0,0,0,0,0,0,1,7.236231724411082,5.648711870973222
183.24254748622076,0.7275416896292403,26.21357532089098,4.796527604305119,3.73019025154411,2.0,3.0,1,0,0,0,0,0,0,1,5.766985249387439,7.811405788993929
146.49572524311614,0.6233716120015942,27.20566025511296,4.178270506335737,5.460767921249955,2.0,3.0,1,0,0,0,0,0,0,1,7.498499965165634,7.049158797733932
153.57436761023456,0.6428605324727892,28.01785423935594,4.040074993417081,4.897369200667171,2.0,3.0,1,0,0,0,0,0,0,1,5.974688207019361,6.026328255131637
162.2365909976371,0.8781117732892012,28.352977555546303,5.0035280883953845,2.8253498205081744,2.0,3.0,0,1,0,0,0,0,1,0,3.8538022890293857,6.772654224800668
175.28247765267417,0.7191416076816618,28.38583323026891,3.932435797333267,6.498640424631565,2.0,3.0,0,1,0,0,1,0,0,0,2.035136218864019,7.202747369400826
134.08715862489058,0.5091870884729723,24.388061900542564,4.540978197336262,2.941223622545192,3.0,3.0,1,0,0,0,0,0,0,1,5.77457465199042,6.47002817090954
150.59348347677604,0.6650193988308578,24.66428472605492,4.106026051319498,4.882394213875515,3.0,3.0,1,0,0,0,0,0,0,1,5.257712198194305,5.481138623501817
168.183683996326,0.4989804020609203,25.86213881470036,4.550378028852602,7.9179036788498625,2.0,3.0,1,0,0,0,0,0,0,1,3.4314995916172357,6.670272571227275
152.34177914155737,0.8260456683262547,32.68000796496543,4.3294172818741705,4.006580367322926,1.0,3.0,1,0,0,0,0,0,0,1,6.688815031574423,6.572410947978937
182.8623845902332,0.6623175101652209,25.33994599565206,4.661139855712907,6.458767574076206,2.0,2.0,1,0,0,0,0,0,0,1,6.041003871671082,5.908373649110994
167.9958293428752,0.796541529839064,28.374912817458505,3.9296217852438766,4.766325370055989,3.0,3.0,1,0,0,0,1,0,0,0,5.600532686251026,6.693628885752991
169.74776387378657,0.40837866561720565,29.387819620344853,5.211187636295973,5.160618233313951,1.0,2.0,0,1,0,0,0,0,0,1,9.206855667632574,5.565026148704577
175.50762205280046,0.7362136777593363,27.890394381784578,4.142196084101587,4.074394798187536,2.0,3.0,1,0,0,0,0,0,0,1,4.47398207449895,6.475741936527773
136.21248498823894,0.6516453795984668,29.230919282450074,4.197252092612949,2.032588497016952,2.0,3.0,1,0,0,0,0,0,1,0,7.610760606877558,6.704002143560838
147.98616714887163,0.7471257596722227,33.94651327537247,4.992326934677742,5.093751368222376,2.0,2.0,1,0,0,0,0,0,0,1,6.0868054663758375,7.737280569234113
167.74109063381644,0.7086551079288593,25.833643377121753,4.217365484983152,5.55341786420904,2.0,3.0,1,0,0,0,0,0,1,0,4.369585889998913,7.041986948138484
116.05614291428525,0.7355098804174633,36.246826605305465,4.452981266966585,4.833746725179905,2.0,3.0,0,1,0,0,0,0,0,1,5.882892425360211,7.10799558223344
169.5054725640099,0.4310671743733324,27.848081694618493,5.3184010257370575,4.983543827193588,2.0,3.0,1,0,0,0,0,0,1,0,7.050572531197422,6.700511737931282
165.77332388533847,0.7133665784050793,29.540108378442895,5.096701889051927,3.381009136759512,2.0,3.0,0,1,0,0,1,0,0,0,7.667709849453828,8.023603834101813
170.46869679535428,0.8077613622740007,24.99631028666633,4.290427178022567,5.295366538805667,2.0,3.0,1,0,0,0,0,1,0,0,5.0196047755623665,7.008948557060523
