Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
68.34670352818334,0.4823007378668831,18.157363935861273,2.6794725974028664,3.1509879527176876,1.0,1.0,0,0,1,0,0,0,1,0,5.722781488126004,4.807419152335215
75.99526889770162,0.5928682737194171,19.54122964335665,1.0633693155772237,5.576506796847441,1.0,1.0,1,0,0,0,0,0,1,0,4.010434666355311,5.787252583968125
66.2914829135396,0.6497419942112566,20.823744812265687,1.5073007224537747,2.6071202685347625,1.0,1.0,0,1,0,0,0,0,1,0,5.523923043816822,4.488167196640164
82.43723316118897,0.7702521055562898,20.207153116007934,1.7466570616331438,9.264805630675689,1.0,1.0,1,0,0,0,0,0,1,0,2.9533747362224774,3.6585165008937173
64.70823120975017,0.6451422076374029,19.52332328762973,2.6112166797852177,10.0,1.0,1.0,1,0,0,0,0,0,0,1,4.848380977064772,5.943416544897098
67.6086304741973,0.5636497555789689,19.66056806396271,1.761605389997069,4.447872630995619,1.0,1.0,1,0,0,0,0,0,1,0,5.636531937748995,5.211459975173216
75.74070255529975,0.42135398759442677,20.265019155081305,1.597926624651066,4.5856735606823955,1.0,2.0,1,0,0,0,0,0,0,1,4.6843050426956925,5.111916617835172
60.17514183947368,0.5205452326638154,19.12900122894474,3.4510183444856617,2.9708470719027322,1.0,1.0,0,0,1,0,0,0,1,0,4.210114422913448,5.515751331819195
78.68578977557202,0.7991889375515031,27.314151327938426,2.2816865851268022,6.478091231886331,1.0,1.0,1,0,0,0,0,0,1,0,5.390923170776956,5.8713106050495165
70.02975416392124,0.7907154137244063,19.503535020129803,1.1100696808188781,8.634287550792227,1.0,1.0,1,0,0,0,0,1,0,0,6.98694862428489,5.880342291801285
73.08698025331667,0.6575939622177236,18.611051684411816,1.4396366337887745,6.619226562758261,1.0,2.0,0,0,1,0,0,1,0,0,0.4492576928939993,5.126980034690126
77.28963161700959,0.6801358587297908,21.3496218002949,1.352602531683907,4.324155806320029,1.0,1.0,0,1,0,0,0,0,1,0,8.027998463400198,5.097004402935628
65.53522275360046,0.611402483908006,19.15094700055961,1.5587015195620948,4.652071837917478,0.0,1.0,1,0,0,0,0,0,1,0,6.666384916671036,4.868107652066577
74.35063244090976,0.5930246413913711,18.242756661931473,1.5435302681184329,4.119334337794657,1.0,1.0,0,1,0,0,0,0,0,1,0.5354543483751852,4.717993554373492
65.87437839331425,0.4621933556065235,18.172440122296507,1.0585681667927225,2.014226991355399,1.0,1.0,0,0,1,0,0,1,0,0,3.2139683382259365,6.930017101148328
69.76885523050113,0.35270183850607983,22.319493878928697,1.2737538681102167,4.417312120293225,1.0,1.0,1,0,0,0,0,0,0,1,4.07039904963228,6.055013890372207
60.83091815535384,0.4443716562959832,21.36696375730954,2.0405052989470196,4.731038545257133,1.0,1.0,1,0,0,0,0,0,1,0,3.6996904403402633,3.2117234086435413
81.62470531998335,0.6257160803182705,18.70003643506808,1.899352978153475,8.384548892234319,1.0,1.0,0,0,1,0,0,1,0,0,2.5318995160597186,6.625756686738034
64.30386508058065,0.6920572267943583,24.74913552143697,1.1545570274992296,6.385853498604476,1.0,1.0,0,0,1,0,0,1,0,0,4.2766261197881015,3.482150184229908
80.66001995623266,0.471068394672002,21.363107030545578,1.3671539386895553,3.893213346000749,1.0,1.0,1,0,0,0,0,1,0,0,5.846416709972472,5.140622769723756
71.93537564528522,0.6327288244922292,20.595226445664725,1.016071407461357,8.275500172668565,1.0,1.0,1,0,0,0,0,0,1,0,6.563614862017612,4.269233773497472
67.73294202038866,0.7326762951645941,19.432572982382894,2.137884481677501,2.329319305473584,1.0,1.0,1,0,0,0,0,0,1,0,6.166290329612773,4.269238513791736
70.14095090540856,0.5007079683647924,21.895962026240774,1.1692895047654837,4.745041460531585,1.0,1.0,0,0,1,0,0,0,1,0,6.445939398736379,4.718015288677368
71.74298169163009,0.7242816464280497,19.975718369447637,2.2147065033900564,5.379242708288168,1.0,1.0,0,1,0,0,0,0,1,0,6.138951623856361,6.782332020128818
67.15929908525204,0.562585613164676,18.57616736450714,1.794803237358275,2.7343877759497124,1.0,1.0,1,0,0,0,0,0,1,0,4.292653244047559,6.63728556934206
70.03332557785632,0.4986075630523684,21.864563646986618,2.3648559639929845,5.405219997818257,1.0,1.0,0,1,0,0,1,0,0,0,3.6726161733065092,4.924830700850521
72.79305301077996,0.4972835300345165,20.98665174182381,3.3393006757188517,5.050883087200352,1.0,1.0,1,0,0,0,0,0,1,0,6.919473643402271,4.305337521499491
70.25046303256383,0.6600041930889812,19.48567257200105,1.2609579655670569,0.0,1.0,1.0,0,1,0,0,0,0,0,1,1.0803128582542558,4.93508901770025
76.01544884341293,0.5984910045039429,18.78587785930054,1.1639008429474191,6.712445112160178,1.0,1.0,1,0,0,0,0,0,1,0,6.2215291409392695,4.516328504432173
80.05262111547655,0.585079076524528,18.043846781704563,1.5182337072022354,2.820308824960243,1.0,1.0,0,1,0,0,0,0,1,0,5.7230646575415,5.520657622260003
71.01397772585972,0.49808743068656175,19.241665765724537,2.5418812863312072,2.206272606650004,1.0,1.0,1,0,0,0,0,1,0,0,5.025018853425647,6.152488171074978
62.198528316837596,0.48944862163764596,20.536165292445148,1.0058924525769144,2.710179967680182,1.0,1.0,1,0,0,0,0,0,1,0,8.593850044790242,4.362480549736253
71.6418870869747,0.6787975758361652,21.932858374083143,1.1015897883722898,7.638163267822696,1.0,1.0,1,0,0,0,0,1,0,0,7.396818258562584,3.919303080282334
62.7010580631312,0.47668528155916223,21.906921330498392,2.0144079624629265,3.660934344177626,1.0,1.0,1,0,0,0,0,0,0,1,0.0,4.452896850070501
69.63402824854005,0.4781772300183586,18.06397823103912,1.9373099967427372,2.249135924699081,1.0,1.0,0,1,0,0,0,0,1,0,6.443215782693937,4.7250089601777425
70.34911239887018,0.5318844138574386,19.411568096149892,1.2297754425864422,8.169243026245685,1.0,2.0,0,1,0,0,1,0,0,0,5.838135620146267,5.461283490175907
56.57332245515362,0.6606349031324912,18.639037326923386,2.021991130272978,6.115307339576152,1.0,1.0,1,0,0,0,0,0,0,1,2.4703362902490413,6.316414174908479
75.54217972822585,0.8036191233731589,18.96680456229976,1.3772622686033924,3.8208907874097964,1.0,1.0,1,0,0,0,0,1,0,0,4.84367827140843,3.152495352534433
76.4154107564954,0.7001762903417675,18.722594336603308,2.3479611247802805,8.933714325141278,1.0,1.0,1,0,0,0,0,0,1,0,7.614240965432922,6.898661923806616
68.51129939006351,0.6700401436484699,19.164759126522743,1.2842887244162449,4.030825663687664,1.0,1.0,1,0,0,0,0,0,1,0,7.093688021571218,6.477925496892652
68.6254051308249,0.585637377421341,19.351184568805124,0.9970583342525909,7.788994896692397,1.0,1.0,0,0,1,0,0,0,1,0,7.119369462745151,4.226946303885205
72.50498465457261,0.5631407651593353,24.5378289164736,0.9980992637810461,3.0347365625490497,1.0,2.0,0,1,0,0,0,0,1,0,6.024283592228,3.7145339818518393
73.56202921576283,0.5519542795557889,20.165185602225456,1.7325494967107526,5.032713507228462,1.0,1.0,0,0,1,0,0,0,1,0,5.613448248996197,5.891441082901906
83.31920862138534,0.5532105046931998,19.975735656399007,1.5042681641157942,8.5321367724774,1.0,1.0,1,0,0,0,0,0,1,0,5.394669378897438,3.9629809407985244
76.21683937506253,0.7066385175878557,18.399683647413028,1.1674599522449762,2.807535764113443,1.0,1.0,0,0,1,0,0,0,1,0,0.7178061462356347,4.4617781768739375
64.5919256464464,0.32689923604158383,18.523453700590462,1.11970549419097,5.602683040633172,1.0,1.0,1,0,0,0,0,0,1,0,5.822119392194402,6.193463708778371
65.10366420780421,0.4848653485924326,22.602736255238117,2.9162089384378564,4.8798910725236535,1.0,1.0,0,0,1,0,1,0,0,0,4.2625915397053005,3.8466810528773143
74.4257084755323,0.7152252100954862,19.756611552214984,1.5404285474960862,3.4708860518079137,1.0,1.0,0,1,0,0,0,1,0,0,5.89222139160173,5.36480247424716
60.53045813931173,0.6536786559157348,24.416671622410476,2.875415252560856,4.865520419483173,1.0,1.0,0,0,1,0,0,0,0,1,1.8079438221356767,4.561342831709298
80.25547169815712,0.5976082803093039,22.99595159701441,1.7134915777175013,3.24610486248232,1.0,1.0,1,0,0,0,0,0,1,0,7.266811385108472,6.941647576046686
71.4619407155016,0.5561780761048962,19.763536832414186,1.661647862572662,6.8685061267337195,1.0,1.0,0,1,0,0,0,0,1,0,5.62656251176474,4.434535867761482
70.84118696003158,0.636531846238757,18.154567842510644,2.2602937113831114,7.913053704584433,1.0,1.0,1,0,0,0,0,0,0,1,4.663478041442823,6.345774147948412
58.079951288531554,0.5358938979842496,21.04335692310983,1.5803045272880372,4.1457231592286545,1.0,1.0,1,0,0,0,0,0,1,0,2.2156758921074284,6.210807409643235
78.26150184281855,0.6425856549403474,19.9718542659494,2.7000607853336667,7.014782619665285,1.0,1.0,0,1,0,0,0,0,1,0,5.4080968747672005,4.385845128695034
69.39726699635483,0.4589976835937055,22.368481523397595,1.0375856981324136,7.433286073484494,1.0,1.0,1,0,0,0,0,0,1,0,5.307668365046284,4.923926116712061
69.2187291026084,0.710684092427679,19.486804605781806,1.4497855573010645,6.055900207121953,1.0,1.0,0,1,0,0,0,0,0,1,5.332092060471833,4.655887129997194
64.2238526256886,0.5103400381069998,18.50156157322836,1.695335132160071,2.709272350280867,1.0,1.0,0,1,0,0,1,0,0,0,7.656945960667983,3.6505682574932874
81.69926115026497,0.6966972413836856,19.017415540567097,2.475751623353734,6.418078639761744,1.0,1.0,1,0,0,0,0,0,1,0,4.008351321205446,6.0781445000797305
74.80928842374496,0.3617798160118918,22.73039189803695,2.9010313436386586,3.356947707184739,1.0,1.0,0,0,1,0,0,1,0,0,5.063289144241259,6.023304156044649
69.58669892513427,0.579888579450216,18.0,2.7193181911694286,7.020520453148688,1.0,1.0,0,1,0,0,0,1,0,0,6.89624285834615,5.787584696382267
69.99496920206049,0.3625869642044741,19.34123851140873,1.3034583659453471,8.598694412192255,1.0,1.0,1,0,0,0,0,0,1,0,7.279996451467486,4.27100611969456
66.48216771531918,0.6397337498481808,18.71267263546406,0.9251982049120078,5.391874343714646,1.0,2.0,1,0,0,0,0,0,0,1,1.7475116508301731,4.304917729465923
71.74266187267085,0.6329321149470745,19.06521813705991,1.8311503017154283,6.209521718425668,1.0,1.0,0,0,1,0,0,0,1,0,2.2333710785190104,5.992290591276809
59.50539682975662,0.56180387118223,25.27318293005623,1.1428565481161777,5.090429203883123,1.0,1.0,1,0,0,0,1,0,0,0,8.368501533041558,5.794903633175671
72.2978643392713,0.4936095670543218,18.0,1.20992783986012,8.143061320915098,1.0,1.0,1,0,0,0,1,0,0,0,3.7126042916123785,5.514482180482576
60.888964489971414,0.7403776647272345,23.53154491223853,0.8194446613302677,5.622855902373664,1.0,1.0,1,0,0,0,0,0,1,0,5.955415964658854,5.002538487964747
68.72178324201636,0.6008010151014557,19.655283666489783,1.2228613279644631,9.16044205519605,1.0,1.0,1,0,0,0,0,0,0,1,3.1412150240645573,3.6715772284113912
70.03427243273882,0.7736737510098992,24.2985922238705,1.2489839784010932,4.779224430427043,1.0,1.0,0,0,1,0,0,0,1,0,5.452564151983159,5.458011676298647
61.861164026860465,0.8999836955266451,19.11320492413072,2.670641317989247,5.032313635330469,1.0,1.0,1,0,0,0,0,0,0,1,8.698733650740657,5.8713040770650915
71.6516156221192,0.5502679489894872,23.8436017092971,2.3138983479038036,4.780502957043264,1.0,1.0,1,0,0,0,0,0,1,0,3.1767238452503195,4.430698527964912
68.5350889077337,0.5739460495393309,22.816787003828765,1.9434728633655949,4.1288429921814345,1.0,1.0,1,0,0,0,0,0,0,1,2.7528726558599557,4.871706290338908
68.29443374825034,0.5624629623010898,19.717539479732597,2.2944743770509137,2.8300153076497963,1.0,1.0,0,1,0,0,1,0,0,0,5.24998605938036,6.673060345175944
69.11424540506698,0.6273779828905576,19.94357634801399,2.0457584086807348,6.364495464347254,1.0,1.0,0,1,0,0,0,0,1,0,4.721654861694855,6.741245446582499
62.656260887540654,0.5742189900245966,19.04473302456999,2.1151752034011606,8.215934657479071,1.0,1.0,1,0,0,0,0,0,1,0,6.865286555882334,4.210722558679107
66.49684175087361,0.5850495054263583,18.95875560255839,0.9170380537661466,7.930502423500416,1.0,1.0,0,1,0,0,0,1,0,0,0.0,5.943077409282412
72.15253437143222,0.6131548301212244,18.89533405684077,1.2353937971469842,5.16656796096792,1.0,1.0,1,0,0,0,0,0,1,0,1.0526760859956323,4.394247591176725
74.14137648992673,0.6669284601970007,20.576384705542086,1.4172858476220693,6.885965727097524,2.0,1.0,0,1,0,0,0,1,0,0,4.901569026861168,4.259009163620841
77.18125579097702,0.7145103125759382,20.062672818789274,1.86284496273844,6.349826909518929,1.0,1.0,1,0,0,0,0,0,1,0,7.387054121553188,5.027177744937146
77.63204127801173,0.4829762600326175,18.298920371760712,1.8977958889877624,6.336561231328789,1.0,1.0,0,1,0,0,0,0,1,0,2.368577782963899,7.168067667865328
63.29253185726972,0.7610787056785301,19.004432956627824,1.8627466913092752,5.671060211695729,1.0,2.0,1,0,0,0,0,0,1,0,4.470622962907549,5.713532516236259
69.75579452606871,0.5152692659254545,19.4908664441593,1.8150925109167393,6.879636388446074,2.0,1.0,1,0,0,0,1,0,0,0,4.958701339660808,5.563442993957964
70.54644745177163,0.5823799592009029,21.617463760845922,1.2841308837160827,7.095214078725569,1.0,1.0,0,0,1,0,0,0,1,0,3.4056990295911937,4.379734366690391
77.22109574056034,0.5811969644199536,23.93720067510003,1.7621814442679846,6.029944120479459,1.0,1.0,0,0,1,0,0,0,1,0,3.589866812512365,4.184765138105501
78.03856107274174,0.6181391075341427,19.32965782879732,3.1241791090956417,3.6004575284610985,1.0,1.0,1,0,0,0,0,0,1,0,1.6728204642838658,4.570995137017179
83.53630315878901,0.674679902494877,19.973223445634765,2.400992450214268,5.7203756069034934,1.0,1.0,1,0,0,0,0,0,1,0,5.897516981417007,4.770900032358716
68.40535027899908,0.5273521204520837,18.467774688022626,1.4306253105933358,5.644651755933715,1.0,1.0,0,1,0,0,0,1,0,0,6.671531973682051,5.047814343146013
69.99977138604578,0.703263192928223,22.042979660342574,2.1500893917946655,1.2385248063430083,1.0,1.0,0,0,1,0,0,0,0,1,6.007158580429457,5.476264257673339
65.20228505673644,0.6976250502327229,21.466650338083134,1.7821577371383726,3.78470118306124,1.0,1.0,0,1,0,0,0,0,1,0,5.034849434808124,3.4166732864551914
83.28323282449628,0.6001461488193915,19.778762443613438,1.4904785347908658,5.0738032768432815,1.0,1.0,0,1,0,0,0,0,1,0,5.072154071887131,4.3653847451794965
70.87940865238532,0.6506519528892145,22.405592106363322,2.3036756988818694,7.736732891768892,1.0,1.0,0,1,0,0,0,1,0,0,7.164283674732898,6.635791442889598
81.00799307253388,0.5534308814084473,18.0,2.0171951610819816,4.973994389414815,1.0,1.0,1,0,0,0,0,0,1,0,3.708267014376102,6.4620460335655405
70.8479234636549,0.7060102140164904,20.65732028343228,1.946171722212182,3.9855154597842155,1.0,1.0,1,0,0,0,0,0,1,0,4.589587442041065,4.646744324994946
71.02326590103259,0.5911203825105219,19.0838220044187,0.934103563314623,3.5131335966017874,1.0,2.0,0,0,1,0,1,0,0,0,8.48392799413328,6.054374928306451
72.84809644306975,0.4347764431117236,19.04344706517201,1.0582061504377884,2.6052673978451972,2.0,1.0,1,0,0,0,0,0,0,1,5.51567966927133,5.588365247055662
69.78842154159058,0.5969969705293474,19.033100135267016,2.6112581654779286,4.19693465901469,1.0,1.0,0,1,0,0,1,0,0,0,6.884085346478632,5.464029133844461
67.23653291203854,0.5447972773928843,18.98112517443001,2.009644456701451,5.986300978491282,1.0,2.0,1,0,0,0,0,0,1,0,3.202185349263707,5.245516840201566
63.8719956229286,0.49284279093384215,23.033760227277945,2.7751821357643136,3.338075022506648,1.0,1.0,0,1,0,0,0,0,1,0,6.110777232967841,4.285294751006173
69.055319801107,0.47488485578957385,18.0,1.4737227375332362,5.656441500930929,0.0,1.0,0,0,1,0,0,1,0,0,2.053453025549216,4.394768520068907
63.33711941822171,0.4970531132854358,19.83535781683558,1.4798849938148193,6.071876682971828,1.0,1.0,0,0,1,0,0,1,0,0,3.249022369796036,6.187876894851845
68.1672054930745,0.48479194958109106,19.81671697541625,1.16422965856935,3.8920476058652693,1.0,1.0,0,1,0,0,0,0,1,0,4.323379678093486,5.983511900329264
77.88130356224737,0.5842126122979118,19.44464079695207,2.8234339870016516,6.093444196300177,1.0,1.0,1,0,0,0,0,0,1,0,4.93526161172131,6.54808070973233
70.4037160418914,0.5174911696753441,18.914814500335957,2.0823862922529517,7.8011302202349855,1.0,1.0,0,1,0,0,0,0,1,0,6.904453317981464,4.426458287903909
66.20641329242062,0.739233604078954,19.34672382232688,1.1552075233109567,7.147373960578031,1.0,1.0,1,0,0,0,0,0,1,0,3.7151508187314546,5.94644677253605
68.18457285316458,0.4764822958711824,22.12837252087748,2.8797616813886227,5.976610858107968,1.0,2.0,1,0,0,0,0,1,0,0,5.193273804947275,4.3492627978369764
81.16827929822358,0.722586953589323,18.731736698072737,1.9591780159466918,6.804712090986838,1.0,1.0,0,0,1,0,0,0,1,0,5.1981273207098875,4.642255447259326
72.49941569151729,0.4308170508816853,25.119530614911447,1.5514643128342283,3.601678457356189,1.0,1.0,1,0,0,0,0,0,0,1,7.622717464728319,4.945270174771779
69.65223981603239,0.41758088127667325,18.75097831091353,1.4812516162966638,3.447430582581811,1.0,2.0,0,1,0,0,0,1,0,0,6.401839016646627,6.009962745818487
67.34228213664977,0.4670836732039432,21.714942214950167,1.1750143099476398,3.3409876859221797,1.0,2.0,0,0,1,0,1,0,0,0,0.3029296096276113,4.989453527667694
77.6192719222391,0.7291579301962028,22.714783055751127,2.6801667779268192,6.539447697451806,1.0,2.0,1,0,0,0,0,1,0,0,4.566442049932645,3.510511072807421
70.13491945466363,0.6693195886645069,20.1093383793294,1.6369952578960036,1.1251474624673472,1.0,1.0,0,0,1,0,0,1,0,0,6.55755735420756,4.603968604908239
71.33773676255063,0.521239052362612,18.0,1.6432425464801796,5.983106654065912,1.0,1.0,0,1,0,0,0,0,1,0,4.92065709215489,5.199418304241149
80.50102664975168,0.48713973800647037,18.191989208820267,2.161804837420541,6.865345245519938,1.0,1.0,0,1,0,0,1,0,0,0,5.131982555091551,6.15311663727151
71.66632895557119,0.565548430496818,24.85855850180138,1.783714869240908,0.0,1.0,1.0,0,1,0,0,0,0,1,0,4.540861125816073,7.385832878612371
63.91883355505694,0.6298512662650549,18.291828939243732,1.3118862420168638,5.943943661160138,1.0,1.0,0,1,0,0,1,0,0,0,6.816494014333621,5.943987051834932
80.8644803344977,0.7655575834711845,18.15946320406637,1.846950721900624,2.9459662299978175,1.0,1.0,1,0,0,0,0,0,1,0,0.0,6.721373746543406
63.187125048738984,0.3664817878797089,21.765887391813592,1.9270602959858794,7.182555685823823,1.0,1.0,1,0,0,0,0,0,1,0,4.641248000302288,4.869277420976852
69.99329924175281,0.6503212241614722,19.77017095816672,1.6896719717800566,6.820968697658607,1.0,1.0,0,1,0,0,0,0,1,0,4.5315995321067115,5.088877571559701
64.61561878238987,0.6693398672104128,24.10694559716387,1.9533271510072958,5.687363258043227,1.0,1.0,0,1,0,0,0,0,1,0,5.768054646035982,5.592656888517526
51.757159348507514,0.7466263173223497,18.096126787075956,1.7896300368320126,1.4359451028268775,1.0,1.0,0,0,1,0,0,0,0,1,1.5236881387917411,5.9710410877913676
71.12475480836467,0.44238560751961054,18.430218227162996,1.3083471859972176,2.9282810649458324,0.0,2.0,0,0,1,0,0,0,0,1,5.240644537350768,5.527685154827299
73.05289227088697,0.36540522717864465,18.0,2.2099007610729693,4.739188156429178,1.0,1.0,1,0,0,0,0,0,1,0,5.865949547759451,4.7755433181263465
63.65598930673289,0.48057053820619483,19.834581763872873,1.7874651991894093,3.8205590320998,0.0,1.0,1,0,0,0,0,0,1,0,6.561064765767191,4.488859172570647
77.09038776467833,0.755486560939254,20.452350647239886,1.017860993617229,0.0,0.0,1.0,1,0,0,0,0,0,1,0,6.021719566309123,5.6607619375078375
67.86767333995314,0.44405794521294506,21.605482893608976,0.9276868555106477,8.841869686565536,1.0,1.0,1,0,0,0,0,0,1,0,5.991342884612891,6.222576362212037
66.49700719753618,0.6146704162851988,20.08003544602868,0.9996636654392412,6.726858464846858,1.0,1.0,0,1,0,0,0,1,0,0,6.213701434549928,4.200988363919542
70.21037226132037,0.6928363917761156,22.840657498054075,1.4881596668639179,3.1716826754931233,1.0,1.0,0,1,0,0,0,0,1,0,7.037519120868463,5.317773969708801
61.50338047442004,0.7027201293395804,18.969901133601002,1.225121353345472,1.39962955453661,1.0,1.0,0,0,1,0,0,0,1,0,0.4761786869991811,4.805177428743833
70.05086570099205,0.5900934603176767,18.78406396116923,1.5828834425271756,9.448671095026114,1.0,1.0,1,0,0,0,1,0,0,0,5.332292733423257,6.187238218385886
